22
19
20
7
47
28
35
25
16
4
7
17
16
14
40
12
20
20
43
19
2
16
25
3
33
8
13
11
24
1
16
0
33
37
10
10
45
0
22
44
17
19
34
33
33
8
19
27
10
40
23
26
19
5
42
34
0
26
26
31
30
22
18
6
25
6
36
16
7
35
17
17
17
11
4
25
14
21
43
11
43
33
44
14
12
18
29
39
23
19
41
36
19
7
5
42
17
34
13
47
19
36
47
12
13
45
34
27
13
43
36
9
29
31
45
36
6
34
19
45
34
39
46
37
31
46
7
3
35
12
45
20
6
27
42
24
30
19
7
7
24
33
18
9
37
37
22
32
15
39
21
44
7
17
14
14
44
0
34
20
5
42
45
27
31
10
22
39
47
3
43
44
27
38
44
6
33
9
15
10
3
21
35
31
34
42
6
43
40
2
4
17
18
23
17
6
36
21
7
14
3
34
9
6
7
29
8
7
28
9
16
5
37
32
36
40
7
44
17
11
37
20
11
34
22
1
22
7
19
28
3
5
32
39
10
34
24
20
6
27
47
14
44
38
14
41
43
13
20
26
5
14
20
45
29
17
12
6
37
42
12
39
34
10
7
20
13
21
42
22
17
10
22
34
20
33
13
45
18
34
21
12
36
42
11
37
38
19
36
38
27
14
39
26
15
44
47
13
25
28
5
19
19
6
18
32
42
22
29
24
6
35
26
42
8
38
3
14
11
33
1
1
14
22
6
42
37
1
39
20
21
33
31
0
20
41
29
40
19
23
6
10
45
26
47
31
42
3
25
31
12
20
5
40
12
5
10
12
10
36
39
46
20
13
29
7
6
46
29
30
16
13
16
18
0
42
12
42
43
41
11
20
24
19
18
3
7
22
15
23
11
6
24
12
42
41
30
2
3
37
37
47
36
31
14
6
14
1
24
38
0
24
22
5
37
44
45
19
40
32
45
14
5
18
12
0
14
36
12
20
22
31
25
25
42
16
47
6
12
40
37
34
5
45
17
11
19
17
32
12
12
21
26
11
19
0
9
5
24
18
27
14
15
20
34
22
9
29
20
14
4
14
17
17
35
47
19
41
42
15
24
33
22
6
25
6
9
37
17
15
8
1
1
22
33
41
18
10
25
37
15
24
23
5
9
8
12
42
14
6
7
32
34
42
36
14
1
21
43
22
6
31
20
42
40
38
21
6
0
32
18
3
0
15
4
8
8
8
41
22
10
3
31
47
5
12
3
43
35
40
26
27
3
34
39
42
34
19
1
14
23
33
14
37
40
27
14
37
28
3
4
33
37
37
38
5
5
12
21
29
41
23
23
14
3
16
45
28
33
10
18
9
45
27
31
30
32
4
1
32
6
15
6
17
26
16
29
13
22
14
33
39
32
44
3
18
8
5
44
18
34
27
7
47
27
6
29
45
41
9
45
16
40
16
46
32
21
47
40
41
30
32
10
47
9
33
16
29
36
0
46
41
41
28
17
38
25
47
5
47
33
23
11
34
14
9
7
40
46
44
37
24
12
2
25
11
21
42
20
42
38
12
10
25
16
2
41
27
37
26
29
47
47
20
44
27
42
25
16
47
25
17
0
14
1
47
34
28
30
34
14
7
44
47
12
12
3
22
4
11
39
45
32
32
20
21
20
42
39
34
25
43
34
11
19
7
9
7
44
6
25
42
20
13
32
29
10
28
5
42
5
12
4
39
14
10
7
7
1
7
22
16
34
18
46
37
3
16
6
21
40
17
9
6
18
40
6
6
18
30
34
46
10
12
26
17
26
9
26
29
17
6
14
44
20
0
32
11
42
7
25
22
30
8
44
14
12
27
44
19
21
42
40
14
35
8
37
26
43
42
17
26
37
32
19
42
12
10
9
5
1
9
20
15
7
11
45
19
41
42
42
33
35
33
6
25
38
7
19
19
20
28
39
18
34
15
24
7
20
30
29
23
3
16
37
16
3
44
6
39
33
5
29
5
9
43
21
1
38
47
20
12
31
39
38
15
29
25
20
41
3
39
44
5
5
38
27
29
23
37
14
19
21
14
5
7
43
34
39
24
21
14
44
5
25
28
44
4
5
8
41
25
35
44
45
25
33
28
25
40
21
20
15
13
39
33
19
17
32
25
25
15
34
30
39
8
42
43
38
45
6
33
46
21
36
9
14
18
34
7
21
41
32
3
33
30
34
27
33
34
21
25
13
20
34
3
47
13
22
45
9
29
46
46
25
25
39
34
20
12
24
19
41
34
17
36
1
12
9
1
42
9
16
39
46
41
34
24
16
44
3
20
19
17
5
9
10
44
47
26
32
6
6
15
13
0
26
19
26
27
3
20
42
14
34
19
28
18
39
41
38
28
45
7
17
15
40
16
29
20
42
20
21
20
33
17
7
26
21
20
14
11
7
33
46
11
29
39
5
12
37
32
27
27
35
8
36
30
5
32
32
41
12
37
20
11
29
41
12
5
24
5
9
5
10
24
21
16
0
17
19
23
29
22
12
17
22
38
5
9
20
17
0
37
47
13
17
33
34
7
33
39
29
13
33
24
24
35
42
7
7
3
18
24
14
3
4
43
1
17
32
10
20
22
42
17
31
9
29
4
35
42
11
11
40
42
19
6
17
35
1
5
42
41
19
41
7
34
32
42
28
7
14
16
14
7
18
5
43
37
20
22
6
6
21
18
3
15
12
28
1
13
47
0
6
47
19
15
7
46
14
5
46
32
17
20
5
12
19
44
43
40
11
3
8
5
12
3
39
11
9
29
44
38
11
32
27
33
12
14
37
42
31
15
5
33
33
17
37
33
14
30
27
4
9
35
3
3
20
27
33
24
20
17
12
27
41
1
6
12
8
23
37
31
35
16
14
21
31
12
0
0
22
6
17
20
0
37
30
29
6
44
0
21
16
19
4
26
16
24
5
3
0
21
9
34
33
12
13
13
13
9
30
29
11
12
41
33
16
44
44
46
35
3
46
46
43
19
5
19
14
15
8
19
8
22
5
33
38
28
13
37
5
6
1
42
38
19
29
7
34
13
37
24
24
19
5
14
7
19
6
8
23
6
43
35
21
32
32
9
4
42
31
33
11
6
6
6
39
24
46
14
17
39
15
19
1
6
6
41
8
24
30
41
42
29
33
6
10
2
43
31
9
7
44
44
9
47
41
17
26
26
44
44
44
17
17
29
7
25
12
38
26
27
20
31
19
6
10
7
17
17
6
12
45
38
25
5
4
37
17
46
39
32
46
25
20
13
11
1
9
9
17
43
4
33
9
17
6
17
38
38
21
39
8
47
47
9
9
5
3
20
46
10
14
36
17
45
26
8
21
0
9
43
28
39
11
31
40
31
20
6
39
44
3
12
37
10
47
16
18
34
19
17
35
45
13
7
38
1
23
0
5
27
8
44
39
17
1
41
28
45
30
35
6
29
5
38
9
15
17
17
6
20
6
32
39
8
10
12
33
5
29
18
8
42
31
34
5
19
36
19
31
8
17
20
19
2
33
26
22
33
7
40
6
29
26
38
40
7
43
29
9
10
35
31
38
19
40
6
42
14
22
22
28
20
12
17
7
28
11
43
12
11
16
44
40
43
7
42
40
3
14
21
19
1
15
8
1
25
27
11
9
17
17
36
11
11
6
39
13
37
11
42
45
34
29
16
16
30
3
27
24
17
17
8
4
45
19
5
25
37
46
14
33
31
31
8
13
14
36
1
18
5
29
21
20
45
5
6
5
37
44
14
31
32
20
33
47
15
16
7
47
9
14
3
3
23
14
41
6
20
19
27
25
6
19
37
16
7
12
14
29
44
7
16
7
20
7
1
19
26
5
47
6
41
20
8
47
24
19
31
12
22
39
42
25
3
34
37
26
2
26
4
23
22
27
46
37
19
29
25
40
12
9
39
29
43
35
30
34
24
18
29
23
29
25
2
10
12
21
33
20
35
12
0
13
13
32
31
39
29
7
34
12
29
37
31
26
33
19
32
42
8
32
32
28
24
46
38
18
25
45
16
42
34
23
22
28
14
35
44
37
6
6
27
29
24
39
20
3
42
3
3
3
22
5
5
43
6
13
8
41
46
3
30
39
10
42
31
8
34
9
9
38
9
15
15
18
7
22
42
29
26
21
5
24
40
42
9
10
32
24
16
41
11
22
15
33
18
3
45
46
34
11
42
7
35
44
35
24
24
17
34
4
39
19
11
20
33
4
46
34
5
22
45
32
14
8
25
6
28
7
32
27
1
46
28
7
37
13
14
5
21
10
6
24
11
7
47
45
41
47
5
3
46
22
19
34
5
38
29
9
5
27
41
28
10
36
17
21
9
15
10
41
10
0
23
36
42
31
6
21
7
36
27
25
32
31
14
34
23
8
18
38
22
9
15
44
22
43
19
4
17
14
19
16
5
19
33
8
43
37
20
9
27
1
32
19
43
16
35
35
25
14
22
24
27
14
33
31
4
6
5
5
35
18
28
33
14
14
36
33
14
33
33
32
16
19
19
33
29
34
45
19
37
10
34
6
26
20
17
14
24
32
24
23
34
35
14
14
43
36
6
6
11
18
31
38
43
26
4
21
42
32
29
33
11
7
7
13
41
25
16
14
44
14
45
31
3
47
45
28
5
20
40
7
17
25
18
38
44
10
15
12
24
28
19
44
38
45
24
15
43
25
8
27
23
10
10
4
19
5
14
7
2
47
36
34
6
7
29
38
6
21
8
31
27
34
20
5
41
12
7
45
26
15
26
14
39
16
10
1
13
5
32
9
34
34
14
6
35
27
25
14
34
22
25
38
25
7
18
8
17
40
20
34
39
35
39
27
5
22
19
43
3
24
14
24
3
15
25
44
46
47
27
1
4
41
27
34
33
41
14
46
16
40
4
11
4
28
5
33
33
27
17
47
0
46
19
44
39
45
13
29
9
0
19
36
4
7
10
32
22
46
14
30
3
24
24
8
6
13
6
17
13
45
3
27
23
20
9
7
7
7
3
32
47
22
36
34
19
19
45
18
33
28
27
36
25
14
25
8
35
47
43
32
30
7
25
18
43
20
37
14
6
3
38
23
6
29
12
29
6
3
41
11
1
30
11
31
36
34
34
40
34
7
7
24
9
24
6
7
31
3
8
29
47
1
6
24
27
25
7
31
45
34
21
19
1
23
37
39
17
41
31
9
14
22
36
13
12
34
21
5
34
1
23
9
32
32
25
31
46
24
15
19
39
23
34
10
40
9
29
26
30
33
23
7
14
26
29
9
35
12
20
8
1
8
47
43
20
11
43
6
11
15
45
20
29
32
47
43
22
44
14
7
19
14
35
28
37
13
9
25
5
27
14
8
14
40
1
33
26
30
15
29
17
2
33
24
32
37
9
27
31
21
14
7
2
4
5
47
40
36
38
0
29
6
19
22
1
7
40
38
38
46
18
29
18
22
35
22
33
8
9
9
9
20
1
14
7
46
38
43
38
34
31
43
14
43
23
26
17
3
7
11
43
1
33
21
10
13
16
34
5
45
37
45
9
14
31
20
4
3
40
1
28
17
7
7
32
47
5
0
33
41
20
24
11
14
4
23
5
31
43
32
43
33
21
29
45
15
17
39
17
46
20
30
26
30
39
31
41
18
7
35
21
44
5
12
46
34
10
19
14
32
46
24
11
40
12
42
33
30
33
7
7
7
28
45
16
12
21
37
10
17
9
44
8
3
39
17
28
40
5
41
22
29
10
37
23
25
25
43
11
8
44
27
14
13
25
20
19
18
21
37
17
19
12
35
37
36
27
46
6
33
15
3
35
39
15
42
43
7
40
13
6
4
5
31
13
21
0
25
33
10
15
2
43
21
11
4
43
47
42
14
40
25
8
21
22
12
30
23
30
29
22
14
45
35
36
31
30
44
9
24
13
5
24
33
43
19
24
27
9
33
22
19
3
8
27
11
17
17
38
41
5
30
14
4
41
43
37
32
15
21
17
21
15
30
35
17
0
43
28
17
2
15
27
39
4
5
19
26
27
30
18
27
33
3
44
21
17
9
24
44
34
30
7
14
25
38
16
20
11
37
20
20
3
33
12
6
43
47
14
33
15
40
39
13
13
13
14
41
6
17
19
21
7
14
16
13
31
17
14
3
9
14
11
41
11
33
8
3
12
43
4
42
23
21
17
11
34
42
29
29
38
6
29
20
6
20
42
44
40
7
18
32
17
40
0
40
1
12
32
35
47
6
35
1
19
3
22
3
32
16
6
17
42
38
26
45
42
21
24
30
19
46
47
24
13
46
9
44
3
5
8
47
13
23
13
12
5
20
16
28
9
10
27
29
3
3
10
34
29
34
43
27
4
0
35
3
5
47
2
9
34
41
26
29
5
33
34
3
11
23
26
15
42
20
6
40
31
27
42
11
14
35
24
6
8
14
30
17
31
31
8
6
40
34
24
5
17
6
21
35
34
25
9
32
41
46
35
26
46
9
11
14
32
7
44
6
21
17
7
6
23
13
46
10
3
20
45
25
24
6
27
9
17
45
24
25
17
25
21
37
19
33
39
3
26
25
17
22
28
6
19
21
23
17
5
27
1
33
41
12
21
37
34
14
23
10
15
33
33
25
17
41
29
20
12
24
27
19
16
7
40
32
45
34
12
9
26
26
31
46
11
46
3
13
45
35
19
17
43
2
21
21
0
42
47
8
44
38
17
28
43
12
36
28
17
38
14
36
37
45
24
32
17
46
7
9
33
31
28
17
43
21
8
6
37
3
10
31
7
21
46
25
9
3
34
35
6
6
39
35
5
5
34
9
15
29
3
39
17
20
17
17
33
33
30
13
14
7
13
3
33
44
13
13
47
44
23
9
12
5
9
9
9
3
41
40
14
33
23
6
6
24
26
16
32
1
9
9
46
36
46
39
22
36
31
31
45
6
34
27
38
37
42
8
8
19
1
28
10
44
6
14
37
30
40
19
47
14
28
6
18
16
19
40
8
13
21
39
33
41
34
17
35
26
26
8
14
40
8
12
24
47
47
35
43
8
31
1
5
34
17
25
45
37
12
7
20
0
25
24
20
44
45
11
9
33
15
24
6
25
17
0
42
46
31
35
46
25
17
6
23
5
32
41
43
35
40
10
35
40
20
23
36
18
4
31
33
36
17
38
37
9
44
42
45
25
19
7
32
23
37
43
5
4
29
46
14
17
21
41
46
22
9
12
36
3
17
19
22
3
27
17
17
40
33
19
37
21
3
42
5
6
28
42
15
14
47
14
38
22
37
5
23
45
26
13
38
20
10
37
37
20
40
21
47
32
9
47
1
37
14
41
19
11
33
6
5
7
7
35
12
23
47
13
29
16
0
42
15
11
12
17
7
42
30
14
6
6
31
27
8
16
37
25
6
34
46
3
7
17
38
39
40
34
20
33
3
5
25
47
3
29
14
10
17
41
6
14
30
36
28
31
43
3
9
25
47
39
20
6
6
5
5
33
4
1
32
12
7
9
26
42
20
21
40
43
12
9
45
4
32
18
12
42
39
21
12
29
13
20
46
44
31
7
37
42
47
20
11
9
20
34
39
42
7
16
10
35
8
9
33
41
23
1
14
16
7
9
17
46
11
2
20
41
8
39
41
47
45
31
11
47
42
39
3
14
13
14
38
14
16
6
3
45
3
44
19
29
27
43
6
33
43
34
21
11
11
11
14
27
5
34
3
15
27
8
32
5
10
7
42
40
8
1
16
14
7
46
19
41
35
6
1
15
12
44
6
42
40
20
21
32
32
0
21
5
11
3
26
26
5
7
13
30
6
3
9
44
27
14
45
41
11
16
39
31
39
20
7
9
40
0
16
17
42
27
41
42
44
25
14
5
22
29
12
11
27
41
23
46
22
36
16
13
16
11
41
1
44
9
46
15
25
25
3
27
10
14
22
42
34
17
40
40
10
17
19
25
22
46
14
6
18
37
32
39
28
25
44
44
29
36
40
44
6
43
26
7
7
24
33
9
23
25
5
9
39
34
22
42
27
27
45
43
23
21
3
28
12
10
3
33
14
11
42
10
35
17
33
0
14
16
41
14
1
40
5
43
19
22
34
20
1
43
42
9
15
14
14
12
35
40
7
43
44
33
11
0
32
14
0
0
14
29
9
32
32
6
10
11
32
12
31
16
29
40
33
30
29
3
15
26
32
37
32
3
20
37
31
47
27
36
29
22
40
28
19
14
42
18
47
46
34
23
11
43
28
8
40
7
29
37
19
12
45
42
13
24
44
42
33
14
14
15
34
44
31
34
3
40
4
33
17
33
9
27
7
21
7
24
29
12
40
18
6
17
6
26
20
12
10
31
6
34
23
12
32
44
14
25
6
41
34
20
6
19
20
27
37
13
33
7
21
47
32
11
35
33
11
14
23
33
34
16
12
14
39
25
31
16
29
34
0
22
27
40
17
40
21
31
45
15
6
45
35
14
29
14
25
41
10
14
14
13
22
3
19
46
13
16
13
40
44
41
33
40
42
16
4
40
4
45
10
35
28
46
3
27
14
3
14
31
37
18
11
14
12
13
42
47
27
6
46
39
24
23
26
19
8
23
42
34
30
33
6
16
34
12
19
36
6
17
36
36
14
22
38
38
38
8
21
12
7
17
15
32
20
16
44
31
42
42
6
37
12
11
10
33
29
38
10
16
3
28
14
17
9
23
6
16
31
6
10
35
26
24
9
14
9
5
13
18
22
0
11
31
44
6
43
20
3
1
19
3
10
12
22
42
5
9
6
40
21
31
6
7
22
46
19
40
6
12
12
37
5
18
15
16
40
13
3
19
16
27
17
24
9
5
34
14
18
28
9
31
13
3
44
10
37
10
36
17
14
27
12
17
17
28
34
5
7
27
16
9
43
34
40
23
5
43
29
22
7
3
42
43
12
44
14
7
33
41
19
28
29
19
9
38
28
27
43
34
45
37
45
23
3
12
35
36
40
16
0
12
11
44
21
30
12
35
30
42
21
18
45
16
27
19
11
7
14
0
43
30
23
43
25
34
32
6
29
14
43
42
30
16
22
44
27
25
45
17
24
22
0
10
32
30
32
27
39
7
34
12
13
15
6
25
32
40
21
29
3
5
46
3
29
6
35
1
42
27
7
25
32
32
11
3
37
7
6
21
17
8
28
47
6
10
11
12
31
29
3
3
22
29
42
6
23
8
39
38
45
25
12
43
18
8
32
14
16
37
44
12
20
20
0
31
24
25
37
29
3
12
27
42
25
11
26
3
22
15
37
22
9
47
34
37
20
38
9
21
31
32
18
5
14
22
3
18
44
42
43
47
29
23
8
5
27
15
26
9
21
3
46
31
1
40
1
19
20
10
23
42
9
18
28
40
40
11
39
17
17
29
9
41
0
46
8
35
13
14
41
9
43
31
21
15
47
14
12
10
20
26
10
14
40
11
22
26
25
12
6
12
28
22
31
18
26
43
13
14
37
1
37
9
40
40
37
37
24
8
45
25
29
31
20
10
27
39
27
5
19
8
6
1
29
34
42
33
20
29
34
3
27
23
38
27
40
28
13
8
12
25
10
27
37
11
41
35
29
20
15
16
39
6
31
10
19
10
45
25
18
5
8
36
5
8
44
36
10
16
12
19
3
38
37
16
20
6
25
17
25
22
3
17
45
13
43
31
25
36
5
10
3
12
9
47
45
42
12
43
10
35
15
14
31
20
6
10
36
43
45
21
14
18
42
40
34
33
18
14
5
29
6
16
14
7
0
41
3
10
40
42
13
11
19
31
28
14
34
5
41
14
25
6
21
43
32
46
6
29
14
34
42
10
41
8
28
34
25
22
14
32
20
45
21
45
6
27
22
14
17
13
45
40
25
39
39
21
43
14
14
12
5
11
28
14
17
4
29
14
5
40
12
16
6
40
6
23
3
13
0
12
19
7
24
14
0
20
20
14
34
30
15
26
12
7
30
20
25
45
7
5
45
39
25
16
43
18
3
9
19
7
42
32
25
6
6
34
17
14
14
5
25
11
6
20
15
22
17
46
23
35
5
34
13
3
34
22
40
31
17
6
13
1
30
44
19
25
6
28
18
15
12
20
27
2
32
21
11
21
23
29
14
37
28
35
39
1
10
47
27
34
47
17
20
44
2
26
14
2
44
6
44
13
34
43
33
43
29
39
15
43
5
5
20
10
24
36
34
37
14
8
14
47
36
30
13
33
22
30
21
21
31
15
3
45
17
40
26
36
38
12
6
43
6
3
22
37
41
43
20
6
35
12
27
5
37
12
24
14
46
19
6
3
6
7
24
9
25
22
32
18
41
3
14
22
43
29
7
5
5
17
40
31
37
13
1
41
34
6
11
25
30
36
25
25
14
20
15
1
29
22
16
30
23
12
30
35
19
45
11
19
30
45
32
6
44
4
46
44
19
3
4
34
25
19
26
0
44
42
23
31
46
5
8
47
43
34
14
30
40
28
14
3
16
3
34
9
21
40
13
13
7
46
16
34
34
4
17
9
35
23
22
18
17
37
21
9
37
9
15
11
44
27
28
24
32
32
3
25
9
11
28
31
31
37
28
10
19
3
24
27
32
15
24
24
36
45
14
35
14
34
39
16
13
29
35
28
26
33
3
46
40
26
47
17
28
10
41
38
42
18
32
45
43
20
3
12
14
3
27
23
35
8
13
6
9
3
41
38
33
9
27
12
7
27
10
30
28
45
14
46
9
34
38
37
20
9
27
3
13
23
36
33
26
7
28
6
34
14
32
14
6
43
1
28
27
19
18
19
39
27
12
19
43
35
3
32
32
32
46
28
37
40
27
34
41
40
9
17
31
35
23
16
10
13
8
27
21
43
10
24
37
24
25
3
40
3
3
39
35
46
20
21
12
9
40
41
29
9
4
6
17
28
14
7
7
11
37
20
18
37
19
7
22
33
3
14
42
27
36
18
28
16
26
6
28
40
7
46
7
27
3
22
43
42
40
45
24
10
3
42
12
37
38
20
20
24
28
10
34
13
11
35
45
37
20
22
44
31
22
46
21
20
6
6
3
27
6
12
22
20
6
29
40
17
47
21
35
26
20
7
6
35
31
12
30
14
10
7
32
6
40
23
30
7
17
21
21
3
27
39
6
38
14
0
0
10
20
29
46
27
44
20
33
14
14
7
42
15
12
21
20
12
46
16
45
40
11
37
25
40
5
32
7
17
27
32
25
43
10
35
4
25
11
2
30
5
20
43
14
23
7
11
14
22
40
3
14
3
33
47
6
20
38
36
31
9
24
45
35
43
16
22
46
17
31
28
22
33
20
5
25
26
15
12
37
29
15
40
28
23
29
20
24
36
32
34
29
24
28
37
47
47
11
12
42
1
16
0
17
44
43
6
12
11
43
47
33
33
6
3
5
17
34
6
44
38
9
44
33
20
28
2
20
14
9
28
38
31
17
17
23
17
0
24
14
46
31
1
7
9
41
12
42
18
31
27
27
39
3
16
39
27
12
15
38
34
19
44
32
34
3
38
1
7
0
46
29
1
11
31
7
29
11
9
24
15
34
9
7
30
33
29
45
34
11
39
12
18
26
7
13
28
35
10
29
3
17
0
6
11
7
0
17
3
19
22
14
23
42
47
6
5
41
42
42
33
39
4
43
10
12
20
42
40
18
23
14
19
21
5
14
3
39
20
19
30
16
8
1
19
46
4
35
5
33
7
42
38
26
17
0
23
6
36
19
6
6
39
29
37
3
11
14
24
23
28
23
14
45
28
27
12
25
15
37
38
43
0
45
27
32
29
18
20
29
32
42
17
31
9
11
16
20
47
34
27
18
8
28
25
35
12
21
9
19
20
26
44
40
47
20
22
33
12
41
9
16
13
5
18
7
29
10
39
20
8
12
27
33
39
34
29
43
9
34
10
26
42
45
25
14
45
6
15
43
6
34
19
47
42
45
27
15
14
21
27
19
7
7
35
21
33
17
30
33
14
33
8
12
3
3
18
29
15
20
45
7
19
17
6
28
25
6
13
39
29
11
24
31
6
31
33
2
19
0
14
42
6
41
41
37
16
38
35
47
19
26
37
35
25
40
29
0
19
11
7
20
15
20
11
1
8
3
39
39
3
33
28
30
19
22
27
29
34
2
7
5
27
42
44
27
23
3
42
6
42
43
45
44
20
16
41
6
45
26
8
24
0
1
26
34
46
9
28
24
5
14
37
24
26
9
9
17
43
18
26
24
0
2
12
7
20
35
37
20
10
46
19
21
6
27
6
3
35
22
35
24
3
1
7
6
19
4
10
44
12
32
6
0
26
40
34
25
10
45
30
25
37
42
35
45
37
35
13
11
40
25
40
43
12
24
10
3
10
19
20
25
36
29
15
39
7
37
14
4
14
8
8
46
6
7
24
26
35
34
22
27
45
46
44
40
7
26
26
12
47
45
22
26
12
7
19
23
11
22
25
25
30
18
32
25
36
23
6
25
37
14
10
44
42
38
30
18
37
27
14
11
4
35
5
17
17
22
45
8
20
47
47
29
42
19
34
37
29
41
27
28
14
9
37
42
6
42
47
26
33
14
45
32
31
6
43
25
19
5
24
5
21
35
1
12
8
28
4
3
5
20
12
28
6
12
17
14
33
25
25
37
22
44
47
47
38
43
43
32
6
15
27
43
37
27
3
35
14
15
6
3
19
21
23
11
37
45
6
20
39
44
32
37
20
37
9
5
5
5
17
30
25
0
1
15
20
38
3
20
35
46
5
2
46
5
3
16
38
40
46
27
22
44
29
21
34
29
13
12
37
6
32
1
26
23
45
0
3
38
22
17
25
18
45
37
3
11
41
34
0
9
18
29
18
24
39
27
20
42
23
32
20
12
3
46
6
21
43
17
10
14
3
13
26
45
7
15
17
40
29
36
31
6
15
8
1
5
22
38
7
8
34
13
30
28
43
11
6
20
16
20
32
16
35
43
45
33
34
35
37
11
4
18
38
11
42
43
37
11
37
28
19
5
19
20
14
14
30
9
9
27
16
20
28
12
39
28
0
35
43
17
6
23
44
22
33
45
15
47
39
7
11
4
21
14
6
30
42
26
6
27
44
11
39
25
36
26
46
16
0
21
24
33
34
38
3
29
28
8
6
0
21
18
10
37
34
14
19
19
6
9
19
12
40
41
28
14
4
27
44
44
14
1
30
36
24
9
1
27
18
44
3
23
41
18
40
33
42
19
14
25
13
17
38
21
21
6
17
12
28
21
35
42
24
6
17
1
7
37
32
31
8
27
13
42
9
3
33
33
42
20
28
5
23
17
3
27
34
32
32
29
22
38
33
14
29
8
43
15
14
38
45
23
28
12
13
29
12
15
33
18
5
13
34
7
27
25
3
34
47
17
17
19
14
12
25
30
32
3
34
17
34
15
44
25
15
39
14
26
25
31
44
34
7
7
34
27
7
23
11
20
47
22
20
7
25
18
23
46
42
11
28
27
31
45
28
8
43
15
13
7
16
21
19
40
21
4
13
38
21
6
7
6
12
20
14
25
39
37
24
30
20
1
25
40
16
6
19
6
39
25
24
11
12
11
38
31
37
30
21
27
39
1
15
22
39
3
2
20
31
31
38
1
18
6
8
9
17
33
44
17
39
7
32
10
45
10
36
35
31
6
33
31
34
0
5
4
7
5
5
13
11
12
1
17
29
44
14
19
7
35
1
41
21
34
46
5
7
5
1
30
14
9
9
35
7
40
21
19
18
39
5
34
0
26
45
1
40
2
34
30
36
17
22
37
22
3
11
25
7
14
6
22
35
16
29
12
6
27
39
19
1
37
29
3
7
3
27
21
6
7
31
33
25
19
18
27
0
28
25
28
13
21
47
16
13
30
38
6
3
18
10
0
19
17
47
46
21
14
34
19
6
1
19
16
22
20
12
19
5
33
17
19
5
20
18
17
10
27
16
15
31
27
45
9
3
10
24
37
8
34
2
15
31
45
19
47
27
10
6
36
20
33
27
3
12
23
6
35
36
42
8
16
46
16
3
40
42
1
43
33
20
29
22
20
7
35
43
3
28
44
32
22
29
26
33
43
9
40
6
41
7
27
1
42
33
43
3
35
32
1
34
5
5
46
12
23
14
13
0
46
42
21
9
10
41
34
19
15
6
23
0
8
20
3
9
19
17
27
7
21
20
19
35
14
43
37
18
23
46
16
14
25
7
25
20
34
11
12
39
14
36
26
20
0
6
20
34
44
8
